ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192941	192941	192941	192941	192941	192941	192941
2	192942	192942	192942	192942	192942	192942	192942
3	192943	192943	192943	192943	192943	192943	192943
4	192944	192944	192944	192944	192944	192944	192944
5	192945	192945	192945	192945	192945	192945	192945
6	192946	192946	192946	192946	192946	192946	192946
7	192947	192947	192947	192947	192947	192947	192947
8	192948	192948	192948	192948	192948	192948	192948
9	192949	192949	192949	192949	192949	192949	192949
10	192950	192950	192950	192950	192950	192950	192950
11	192951	192951	192951	192951	192951	192951	192951
12	192952	192952	192952	192952	192952	192952	192952
13	192953	192953	192953	192953	192953	192953	192953
14	192954	192954	192954	192954	192954	192954	192954
15	192955	192955	192955	192955	192955	192955	192955
16	192956	192956	192956	192956	192956	192956	192956
17	192957	192957	192957	192957	192957	192957	192957
18	192958	192958	192958	192958	192958	192958	192958
19	192959	192959	192959	192959	192959	192959	192959
20	192960	192960	192960	192960	192960	192960	192960
