ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163341	163341	163341	163341	163341	163341	163341
2	163342	163342	163342	163342	163342	163342	163342
3	163343	163343	163343	163343	163343	163343	163343
4	163344	163344	163344	163344	163344	163344	163344
5	163345	163345	163345	163345	163345	163345	163345
6	163346	163346	163346	163346	163346	163346	163346
7	163347	163347	163347	163347	163347	163347	163347
8	163348	163348	163348	163348	163348	163348	163348
9	163349	163349	163349	163349	163349	163349	163349
10	163350	163350	163350	163350	163350	163350	163350
11	163351	163351	163351	163351	163351	163351	163351
12	163352	163352	163352	163352	163352	163352	163352
13	163353	163353	163353	163353	163353	163353	163353
14	163354	163354	163354	163354	163354	163354	163354
15	163355	163355	163355	163355	163355	163355	163355
16	163356	163356	163356	163356	163356	163356	163356
17	163357	163357	163357	163357	163357	163357	163357
18	163358	163358	163358	163358	163358	163358	163358
19	163359	163359	163359	163359	163359	163359	163359
20	163360	163360	163360	163360	163360	163360	163360
