ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93461	93461	93461	93461	93461	93461	93461
2	93462	93462	93462	93462	93462	93462	93462
3	93463	93463	93463	93463	93463	93463	93463
4	93464	93464	93464	93464	93464	93464	93464
5	93465	93465	93465	93465	93465	93465	93465
6	93466	93466	93466	93466	93466	93466	93466
7	93467	93467	93467	93467	93467	93467	93467
8	93468	93468	93468	93468	93468	93468	93468
9	93469	93469	93469	93469	93469	93469	93469
10	93470	93470	93470	93470	93470	93470	93470
11	93471	93471	93471	93471	93471	93471	93471
12	93472	93472	93472	93472	93472	93472	93472
13	93473	93473	93473	93473	93473	93473	93473
14	93474	93474	93474	93474	93474	93474	93474
15	93475	93475	93475	93475	93475	93475	93475
16	93476	93476	93476	93476	93476	93476	93476
17	93477	93477	93477	93477	93477	93477	93477
18	93478	93478	93478	93478	93478	93478	93478
19	93479	93479	93479	93479	93479	93479	93479
20	93480	93480	93480	93480	93480	93480	93480
