ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129941	129941	129941	129941	129941	129941	129941
2	129942	129942	129942	129942	129942	129942	129942
3	129943	129943	129943	129943	129943	129943	129943
4	129944	129944	129944	129944	129944	129944	129944
5	129945	129945	129945	129945	129945	129945	129945
6	129946	129946	129946	129946	129946	129946	129946
7	129947	129947	129947	129947	129947	129947	129947
8	129948	129948	129948	129948	129948	129948	129948
9	129949	129949	129949	129949	129949	129949	129949
10	129950	129950	129950	129950	129950	129950	129950
11	129951	129951	129951	129951	129951	129951	129951
12	129952	129952	129952	129952	129952	129952	129952
13	129953	129953	129953	129953	129953	129953	129953
14	129954	129954	129954	129954	129954	129954	129954
15	129955	129955	129955	129955	129955	129955	129955
16	129956	129956	129956	129956	129956	129956	129956
17	129957	129957	129957	129957	129957	129957	129957
18	129958	129958	129958	129958	129958	129958	129958
19	129959	129959	129959	129959	129959	129959	129959
20	129960	129960	129960	129960	129960	129960	129960
