ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145221	145221	145221	145221	145221	145221	145221
2	145222	145222	145222	145222	145222	145222	145222
3	145223	145223	145223	145223	145223	145223	145223
4	145224	145224	145224	145224	145224	145224	145224
5	145225	145225	145225	145225	145225	145225	145225
6	145226	145226	145226	145226	145226	145226	145226
7	145227	145227	145227	145227	145227	145227	145227
8	145228	145228	145228	145228	145228	145228	145228
9	145229	145229	145229	145229	145229	145229	145229
10	145230	145230	145230	145230	145230	145230	145230
11	145231	145231	145231	145231	145231	145231	145231
12	145232	145232	145232	145232	145232	145232	145232
13	145233	145233	145233	145233	145233	145233	145233
14	145234	145234	145234	145234	145234	145234	145234
15	145235	145235	145235	145235	145235	145235	145235
16	145236	145236	145236	145236	145236	145236	145236
17	145237	145237	145237	145237	145237	145237	145237
18	145238	145238	145238	145238	145238	145238	145238
19	145239	145239	145239	145239	145239	145239	145239
20	145240	145240	145240	145240	145240	145240	145240
