ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23461	23461	23461	23461	23461	23461	23461
2	23462	23462	23462	23462	23462	23462	23462
3	23463	23463	23463	23463	23463	23463	23463
4	23464	23464	23464	23464	23464	23464	23464
5	23465	23465	23465	23465	23465	23465	23465
6	23466	23466	23466	23466	23466	23466	23466
7	23467	23467	23467	23467	23467	23467	23467
8	23468	23468	23468	23468	23468	23468	23468
9	23469	23469	23469	23469	23469	23469	23469
10	23470	23470	23470	23470	23470	23470	23470
11	23471	23471	23471	23471	23471	23471	23471
12	23472	23472	23472	23472	23472	23472	23472
13	23473	23473	23473	23473	23473	23473	23473
14	23474	23474	23474	23474	23474	23474	23474
15	23475	23475	23475	23475	23475	23475	23475
16	23476	23476	23476	23476	23476	23476	23476
17	23477	23477	23477	23477	23477	23477	23477
18	23478	23478	23478	23478	23478	23478	23478
19	23479	23479	23479	23479	23479	23479	23479
20	23480	23480	23480	23480	23480	23480	23480
