ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155321	155321	155321	155321	155321	155321	155321
2	155322	155322	155322	155322	155322	155322	155322
3	155323	155323	155323	155323	155323	155323	155323
4	155324	155324	155324	155324	155324	155324	155324
5	155325	155325	155325	155325	155325	155325	155325
6	155326	155326	155326	155326	155326	155326	155326
7	155327	155327	155327	155327	155327	155327	155327
8	155328	155328	155328	155328	155328	155328	155328
9	155329	155329	155329	155329	155329	155329	155329
10	155330	155330	155330	155330	155330	155330	155330
11	155331	155331	155331	155331	155331	155331	155331
12	155332	155332	155332	155332	155332	155332	155332
13	155333	155333	155333	155333	155333	155333	155333
14	155334	155334	155334	155334	155334	155334	155334
15	155335	155335	155335	155335	155335	155335	155335
16	155336	155336	155336	155336	155336	155336	155336
17	155337	155337	155337	155337	155337	155337	155337
18	155338	155338	155338	155338	155338	155338	155338
19	155339	155339	155339	155339	155339	155339	155339
20	155340	155340	155340	155340	155340	155340	155340
