ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48221	48221	48221	48221	48221	48221	48221
2	48222	48222	48222	48222	48222	48222	48222
3	48223	48223	48223	48223	48223	48223	48223
4	48224	48224	48224	48224	48224	48224	48224
5	48225	48225	48225	48225	48225	48225	48225
6	48226	48226	48226	48226	48226	48226	48226
7	48227	48227	48227	48227	48227	48227	48227
8	48228	48228	48228	48228	48228	48228	48228
9	48229	48229	48229	48229	48229	48229	48229
10	48230	48230	48230	48230	48230	48230	48230
11	48231	48231	48231	48231	48231	48231	48231
12	48232	48232	48232	48232	48232	48232	48232
13	48233	48233	48233	48233	48233	48233	48233
14	48234	48234	48234	48234	48234	48234	48234
15	48235	48235	48235	48235	48235	48235	48235
16	48236	48236	48236	48236	48236	48236	48236
17	48237	48237	48237	48237	48237	48237	48237
18	48238	48238	48238	48238	48238	48238	48238
19	48239	48239	48239	48239	48239	48239	48239
20	48240	48240	48240	48240	48240	48240	48240
