ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110721	110721	110721	110721	110721	110721	110721
2	110722	110722	110722	110722	110722	110722	110722
3	110723	110723	110723	110723	110723	110723	110723
4	110724	110724	110724	110724	110724	110724	110724
5	110725	110725	110725	110725	110725	110725	110725
6	110726	110726	110726	110726	110726	110726	110726
7	110727	110727	110727	110727	110727	110727	110727
8	110728	110728	110728	110728	110728	110728	110728
9	110729	110729	110729	110729	110729	110729	110729
10	110730	110730	110730	110730	110730	110730	110730
11	110731	110731	110731	110731	110731	110731	110731
12	110732	110732	110732	110732	110732	110732	110732
13	110733	110733	110733	110733	110733	110733	110733
14	110734	110734	110734	110734	110734	110734	110734
15	110735	110735	110735	110735	110735	110735	110735
16	110736	110736	110736	110736	110736	110736	110736
17	110737	110737	110737	110737	110737	110737	110737
18	110738	110738	110738	110738	110738	110738	110738
19	110739	110739	110739	110739	110739	110739	110739
20	110740	110740	110740	110740	110740	110740	110740
