ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166301	166301	166301	166301	166301	166301	166301
2	166302	166302	166302	166302	166302	166302	166302
3	166303	166303	166303	166303	166303	166303	166303
4	166304	166304	166304	166304	166304	166304	166304
5	166305	166305	166305	166305	166305	166305	166305
6	166306	166306	166306	166306	166306	166306	166306
7	166307	166307	166307	166307	166307	166307	166307
8	166308	166308	166308	166308	166308	166308	166308
9	166309	166309	166309	166309	166309	166309	166309
10	166310	166310	166310	166310	166310	166310	166310
11	166311	166311	166311	166311	166311	166311	166311
12	166312	166312	166312	166312	166312	166312	166312
13	166313	166313	166313	166313	166313	166313	166313
14	166314	166314	166314	166314	166314	166314	166314
15	166315	166315	166315	166315	166315	166315	166315
16	166316	166316	166316	166316	166316	166316	166316
17	166317	166317	166317	166317	166317	166317	166317
18	166318	166318	166318	166318	166318	166318	166318
19	166319	166319	166319	166319	166319	166319	166319
20	166320	166320	166320	166320	166320	166320	166320
