ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76341	76341	76341	76341	76341	76341	76341
2	76342	76342	76342	76342	76342	76342	76342
3	76343	76343	76343	76343	76343	76343	76343
4	76344	76344	76344	76344	76344	76344	76344
5	76345	76345	76345	76345	76345	76345	76345
6	76346	76346	76346	76346	76346	76346	76346
7	76347	76347	76347	76347	76347	76347	76347
8	76348	76348	76348	76348	76348	76348	76348
9	76349	76349	76349	76349	76349	76349	76349
10	76350	76350	76350	76350	76350	76350	76350
11	76351	76351	76351	76351	76351	76351	76351
12	76352	76352	76352	76352	76352	76352	76352
13	76353	76353	76353	76353	76353	76353	76353
14	76354	76354	76354	76354	76354	76354	76354
15	76355	76355	76355	76355	76355	76355	76355
16	76356	76356	76356	76356	76356	76356	76356
17	76357	76357	76357	76357	76357	76357	76357
18	76358	76358	76358	76358	76358	76358	76358
19	76359	76359	76359	76359	76359	76359	76359
20	76360	76360	76360	76360	76360	76360	76360
