ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105641	105641	105641	105641	105641	105641	105641
2	105642	105642	105642	105642	105642	105642	105642
3	105643	105643	105643	105643	105643	105643	105643
4	105644	105644	105644	105644	105644	105644	105644
5	105645	105645	105645	105645	105645	105645	105645
6	105646	105646	105646	105646	105646	105646	105646
7	105647	105647	105647	105647	105647	105647	105647
8	105648	105648	105648	105648	105648	105648	105648
9	105649	105649	105649	105649	105649	105649	105649
10	105650	105650	105650	105650	105650	105650	105650
11	105651	105651	105651	105651	105651	105651	105651
12	105652	105652	105652	105652	105652	105652	105652
13	105653	105653	105653	105653	105653	105653	105653
14	105654	105654	105654	105654	105654	105654	105654
15	105655	105655	105655	105655	105655	105655	105655
16	105656	105656	105656	105656	105656	105656	105656
17	105657	105657	105657	105657	105657	105657	105657
18	105658	105658	105658	105658	105658	105658	105658
19	105659	105659	105659	105659	105659	105659	105659
20	105660	105660	105660	105660	105660	105660	105660
