ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59621	59621	59621	59621	59621	59621	59621
2	59622	59622	59622	59622	59622	59622	59622
3	59623	59623	59623	59623	59623	59623	59623
4	59624	59624	59624	59624	59624	59624	59624
5	59625	59625	59625	59625	59625	59625	59625
6	59626	59626	59626	59626	59626	59626	59626
7	59627	59627	59627	59627	59627	59627	59627
8	59628	59628	59628	59628	59628	59628	59628
9	59629	59629	59629	59629	59629	59629	59629
10	59630	59630	59630	59630	59630	59630	59630
11	59631	59631	59631	59631	59631	59631	59631
12	59632	59632	59632	59632	59632	59632	59632
13	59633	59633	59633	59633	59633	59633	59633
14	59634	59634	59634	59634	59634	59634	59634
15	59635	59635	59635	59635	59635	59635	59635
16	59636	59636	59636	59636	59636	59636	59636
17	59637	59637	59637	59637	59637	59637	59637
18	59638	59638	59638	59638	59638	59638	59638
19	59639	59639	59639	59639	59639	59639	59639
20	59640	59640	59640	59640	59640	59640	59640
