ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122501	122501	122501	122501	122501	122501	122501
2	122502	122502	122502	122502	122502	122502	122502
3	122503	122503	122503	122503	122503	122503	122503
4	122504	122504	122504	122504	122504	122504	122504
5	122505	122505	122505	122505	122505	122505	122505
6	122506	122506	122506	122506	122506	122506	122506
7	122507	122507	122507	122507	122507	122507	122507
8	122508	122508	122508	122508	122508	122508	122508
9	122509	122509	122509	122509	122509	122509	122509
10	122510	122510	122510	122510	122510	122510	122510
11	122511	122511	122511	122511	122511	122511	122511
12	122512	122512	122512	122512	122512	122512	122512
13	122513	122513	122513	122513	122513	122513	122513
14	122514	122514	122514	122514	122514	122514	122514
15	122515	122515	122515	122515	122515	122515	122515
16	122516	122516	122516	122516	122516	122516	122516
17	122517	122517	122517	122517	122517	122517	122517
18	122518	122518	122518	122518	122518	122518	122518
19	122519	122519	122519	122519	122519	122519	122519
20	122520	122520	122520	122520	122520	122520	122520
