ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77641	77641	77641	77641	77641	77641	77641
2	77642	77642	77642	77642	77642	77642	77642
3	77643	77643	77643	77643	77643	77643	77643
4	77644	77644	77644	77644	77644	77644	77644
5	77645	77645	77645	77645	77645	77645	77645
6	77646	77646	77646	77646	77646	77646	77646
7	77647	77647	77647	77647	77647	77647	77647
8	77648	77648	77648	77648	77648	77648	77648
9	77649	77649	77649	77649	77649	77649	77649
10	77650	77650	77650	77650	77650	77650	77650
11	77651	77651	77651	77651	77651	77651	77651
12	77652	77652	77652	77652	77652	77652	77652
13	77653	77653	77653	77653	77653	77653	77653
14	77654	77654	77654	77654	77654	77654	77654
15	77655	77655	77655	77655	77655	77655	77655
16	77656	77656	77656	77656	77656	77656	77656
17	77657	77657	77657	77657	77657	77657	77657
18	77658	77658	77658	77658	77658	77658	77658
19	77659	77659	77659	77659	77659	77659	77659
20	77660	77660	77660	77660	77660	77660	77660
