ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140801	140801	140801	140801	140801	140801	140801
2	140802	140802	140802	140802	140802	140802	140802
3	140803	140803	140803	140803	140803	140803	140803
4	140804	140804	140804	140804	140804	140804	140804
5	140805	140805	140805	140805	140805	140805	140805
6	140806	140806	140806	140806	140806	140806	140806
7	140807	140807	140807	140807	140807	140807	140807
8	140808	140808	140808	140808	140808	140808	140808
9	140809	140809	140809	140809	140809	140809	140809
10	140810	140810	140810	140810	140810	140810	140810
11	140811	140811	140811	140811	140811	140811	140811
12	140812	140812	140812	140812	140812	140812	140812
13	140813	140813	140813	140813	140813	140813	140813
14	140814	140814	140814	140814	140814	140814	140814
15	140815	140815	140815	140815	140815	140815	140815
16	140816	140816	140816	140816	140816	140816	140816
17	140817	140817	140817	140817	140817	140817	140817
18	140818	140818	140818	140818	140818	140818	140818
19	140819	140819	140819	140819	140819	140819	140819
20	140820	140820	140820	140820	140820	140820	140820
