ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38441	38441	38441	38441	38441	38441	38441
2	38442	38442	38442	38442	38442	38442	38442
3	38443	38443	38443	38443	38443	38443	38443
4	38444	38444	38444	38444	38444	38444	38444
5	38445	38445	38445	38445	38445	38445	38445
6	38446	38446	38446	38446	38446	38446	38446
7	38447	38447	38447	38447	38447	38447	38447
8	38448	38448	38448	38448	38448	38448	38448
9	38449	38449	38449	38449	38449	38449	38449
10	38450	38450	38450	38450	38450	38450	38450
11	38451	38451	38451	38451	38451	38451	38451
12	38452	38452	38452	38452	38452	38452	38452
13	38453	38453	38453	38453	38453	38453	38453
14	38454	38454	38454	38454	38454	38454	38454
15	38455	38455	38455	38455	38455	38455	38455
16	38456	38456	38456	38456	38456	38456	38456
17	38457	38457	38457	38457	38457	38457	38457
18	38458	38458	38458	38458	38458	38458	38458
19	38459	38459	38459	38459	38459	38459	38459
20	38460	38460	38460	38460	38460	38460	38460
