ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61261	61261	61261	61261	61261	61261	61261
2	61262	61262	61262	61262	61262	61262	61262
3	61263	61263	61263	61263	61263	61263	61263
4	61264	61264	61264	61264	61264	61264	61264
5	61265	61265	61265	61265	61265	61265	61265
6	61266	61266	61266	61266	61266	61266	61266
7	61267	61267	61267	61267	61267	61267	61267
8	61268	61268	61268	61268	61268	61268	61268
9	61269	61269	61269	61269	61269	61269	61269
10	61270	61270	61270	61270	61270	61270	61270
11	61271	61271	61271	61271	61271	61271	61271
12	61272	61272	61272	61272	61272	61272	61272
13	61273	61273	61273	61273	61273	61273	61273
14	61274	61274	61274	61274	61274	61274	61274
15	61275	61275	61275	61275	61275	61275	61275
16	61276	61276	61276	61276	61276	61276	61276
17	61277	61277	61277	61277	61277	61277	61277
18	61278	61278	61278	61278	61278	61278	61278
19	61279	61279	61279	61279	61279	61279	61279
20	61280	61280	61280	61280	61280	61280	61280
