ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105981	105981	105981	105981	105981	105981	105981
2	105982	105982	105982	105982	105982	105982	105982
3	105983	105983	105983	105983	105983	105983	105983
4	105984	105984	105984	105984	105984	105984	105984
5	105985	105985	105985	105985	105985	105985	105985
6	105986	105986	105986	105986	105986	105986	105986
7	105987	105987	105987	105987	105987	105987	105987
8	105988	105988	105988	105988	105988	105988	105988
9	105989	105989	105989	105989	105989	105989	105989
10	105990	105990	105990	105990	105990	105990	105990
11	105991	105991	105991	105991	105991	105991	105991
12	105992	105992	105992	105992	105992	105992	105992
13	105993	105993	105993	105993	105993	105993	105993
14	105994	105994	105994	105994	105994	105994	105994
15	105995	105995	105995	105995	105995	105995	105995
16	105996	105996	105996	105996	105996	105996	105996
17	105997	105997	105997	105997	105997	105997	105997
18	105998	105998	105998	105998	105998	105998	105998
19	105999	105999	105999	105999	105999	105999	105999
20	106000	106000	106000	106000	106000	106000	106000
