ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124301	124301	124301	124301	124301	124301	124301
2	124302	124302	124302	124302	124302	124302	124302
3	124303	124303	124303	124303	124303	124303	124303
4	124304	124304	124304	124304	124304	124304	124304
5	124305	124305	124305	124305	124305	124305	124305
6	124306	124306	124306	124306	124306	124306	124306
7	124307	124307	124307	124307	124307	124307	124307
8	124308	124308	124308	124308	124308	124308	124308
9	124309	124309	124309	124309	124309	124309	124309
10	124310	124310	124310	124310	124310	124310	124310
11	124311	124311	124311	124311	124311	124311	124311
12	124312	124312	124312	124312	124312	124312	124312
13	124313	124313	124313	124313	124313	124313	124313
14	124314	124314	124314	124314	124314	124314	124314
15	124315	124315	124315	124315	124315	124315	124315
16	124316	124316	124316	124316	124316	124316	124316
17	124317	124317	124317	124317	124317	124317	124317
18	124318	124318	124318	124318	124318	124318	124318
19	124319	124319	124319	124319	124319	124319	124319
20	124320	124320	124320	124320	124320	124320	124320
