ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130441	130441	130441	130441	130441	130441	130441
2	130442	130442	130442	130442	130442	130442	130442
3	130443	130443	130443	130443	130443	130443	130443
4	130444	130444	130444	130444	130444	130444	130444
5	130445	130445	130445	130445	130445	130445	130445
6	130446	130446	130446	130446	130446	130446	130446
7	130447	130447	130447	130447	130447	130447	130447
8	130448	130448	130448	130448	130448	130448	130448
9	130449	130449	130449	130449	130449	130449	130449
10	130450	130450	130450	130450	130450	130450	130450
11	130451	130451	130451	130451	130451	130451	130451
12	130452	130452	130452	130452	130452	130452	130452
13	130453	130453	130453	130453	130453	130453	130453
14	130454	130454	130454	130454	130454	130454	130454
15	130455	130455	130455	130455	130455	130455	130455
16	130456	130456	130456	130456	130456	130456	130456
17	130457	130457	130457	130457	130457	130457	130457
18	130458	130458	130458	130458	130458	130458	130458
19	130459	130459	130459	130459	130459	130459	130459
20	130460	130460	130460	130460	130460	130460	130460
