ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112881	112881	112881	112881	112881	112881	112881
2	112882	112882	112882	112882	112882	112882	112882
3	112883	112883	112883	112883	112883	112883	112883
4	112884	112884	112884	112884	112884	112884	112884
5	112885	112885	112885	112885	112885	112885	112885
6	112886	112886	112886	112886	112886	112886	112886
7	112887	112887	112887	112887	112887	112887	112887
8	112888	112888	112888	112888	112888	112888	112888
9	112889	112889	112889	112889	112889	112889	112889
10	112890	112890	112890	112890	112890	112890	112890
11	112891	112891	112891	112891	112891	112891	112891
12	112892	112892	112892	112892	112892	112892	112892
13	112893	112893	112893	112893	112893	112893	112893
14	112894	112894	112894	112894	112894	112894	112894
15	112895	112895	112895	112895	112895	112895	112895
16	112896	112896	112896	112896	112896	112896	112896
17	112897	112897	112897	112897	112897	112897	112897
18	112898	112898	112898	112898	112898	112898	112898
19	112899	112899	112899	112899	112899	112899	112899
20	112900	112900	112900	112900	112900	112900	112900
