ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153261	153261	153261	153261	153261	153261	153261
2	153262	153262	153262	153262	153262	153262	153262
3	153263	153263	153263	153263	153263	153263	153263
4	153264	153264	153264	153264	153264	153264	153264
5	153265	153265	153265	153265	153265	153265	153265
6	153266	153266	153266	153266	153266	153266	153266
7	153267	153267	153267	153267	153267	153267	153267
8	153268	153268	153268	153268	153268	153268	153268
9	153269	153269	153269	153269	153269	153269	153269
10	153270	153270	153270	153270	153270	153270	153270
11	153271	153271	153271	153271	153271	153271	153271
12	153272	153272	153272	153272	153272	153272	153272
13	153273	153273	153273	153273	153273	153273	153273
14	153274	153274	153274	153274	153274	153274	153274
15	153275	153275	153275	153275	153275	153275	153275
16	153276	153276	153276	153276	153276	153276	153276
17	153277	153277	153277	153277	153277	153277	153277
18	153278	153278	153278	153278	153278	153278	153278
19	153279	153279	153279	153279	153279	153279	153279
20	153280	153280	153280	153280	153280	153280	153280
