ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146701	146701	146701	146701	146701	146701	146701
2	146702	146702	146702	146702	146702	146702	146702
3	146703	146703	146703	146703	146703	146703	146703
4	146704	146704	146704	146704	146704	146704	146704
5	146705	146705	146705	146705	146705	146705	146705
6	146706	146706	146706	146706	146706	146706	146706
7	146707	146707	146707	146707	146707	146707	146707
8	146708	146708	146708	146708	146708	146708	146708
9	146709	146709	146709	146709	146709	146709	146709
10	146710	146710	146710	146710	146710	146710	146710
11	146711	146711	146711	146711	146711	146711	146711
12	146712	146712	146712	146712	146712	146712	146712
13	146713	146713	146713	146713	146713	146713	146713
14	146714	146714	146714	146714	146714	146714	146714
15	146715	146715	146715	146715	146715	146715	146715
16	146716	146716	146716	146716	146716	146716	146716
17	146717	146717	146717	146717	146717	146717	146717
18	146718	146718	146718	146718	146718	146718	146718
19	146719	146719	146719	146719	146719	146719	146719
20	146720	146720	146720	146720	146720	146720	146720
