ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154981	154981	154981	154981	154981	154981	154981
2	154982	154982	154982	154982	154982	154982	154982
3	154983	154983	154983	154983	154983	154983	154983
4	154984	154984	154984	154984	154984	154984	154984
5	154985	154985	154985	154985	154985	154985	154985
6	154986	154986	154986	154986	154986	154986	154986
7	154987	154987	154987	154987	154987	154987	154987
8	154988	154988	154988	154988	154988	154988	154988
9	154989	154989	154989	154989	154989	154989	154989
10	154990	154990	154990	154990	154990	154990	154990
11	154991	154991	154991	154991	154991	154991	154991
12	154992	154992	154992	154992	154992	154992	154992
13	154993	154993	154993	154993	154993	154993	154993
14	154994	154994	154994	154994	154994	154994	154994
15	154995	154995	154995	154995	154995	154995	154995
16	154996	154996	154996	154996	154996	154996	154996
17	154997	154997	154997	154997	154997	154997	154997
18	154998	154998	154998	154998	154998	154998	154998
19	154999	154999	154999	154999	154999	154999	154999
20	155000	155000	155000	155000	155000	155000	155000
