ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50661	50661	50661	50661	50661	50661	50661
2	50662	50662	50662	50662	50662	50662	50662
3	50663	50663	50663	50663	50663	50663	50663
4	50664	50664	50664	50664	50664	50664	50664
5	50665	50665	50665	50665	50665	50665	50665
6	50666	50666	50666	50666	50666	50666	50666
7	50667	50667	50667	50667	50667	50667	50667
8	50668	50668	50668	50668	50668	50668	50668
9	50669	50669	50669	50669	50669	50669	50669
10	50670	50670	50670	50670	50670	50670	50670
11	50671	50671	50671	50671	50671	50671	50671
12	50672	50672	50672	50672	50672	50672	50672
13	50673	50673	50673	50673	50673	50673	50673
14	50674	50674	50674	50674	50674	50674	50674
15	50675	50675	50675	50675	50675	50675	50675
16	50676	50676	50676	50676	50676	50676	50676
17	50677	50677	50677	50677	50677	50677	50677
18	50678	50678	50678	50678	50678	50678	50678
19	50679	50679	50679	50679	50679	50679	50679
20	50680	50680	50680	50680	50680	50680	50680
