ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177461	177461	177461	177461	177461	177461	177461
2	177462	177462	177462	177462	177462	177462	177462
3	177463	177463	177463	177463	177463	177463	177463
4	177464	177464	177464	177464	177464	177464	177464
5	177465	177465	177465	177465	177465	177465	177465
6	177466	177466	177466	177466	177466	177466	177466
7	177467	177467	177467	177467	177467	177467	177467
8	177468	177468	177468	177468	177468	177468	177468
9	177469	177469	177469	177469	177469	177469	177469
10	177470	177470	177470	177470	177470	177470	177470
11	177471	177471	177471	177471	177471	177471	177471
12	177472	177472	177472	177472	177472	177472	177472
13	177473	177473	177473	177473	177473	177473	177473
14	177474	177474	177474	177474	177474	177474	177474
15	177475	177475	177475	177475	177475	177475	177475
16	177476	177476	177476	177476	177476	177476	177476
17	177477	177477	177477	177477	177477	177477	177477
18	177478	177478	177478	177478	177478	177478	177478
19	177479	177479	177479	177479	177479	177479	177479
20	177480	177480	177480	177480	177480	177480	177480
