ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76921	76921	76921	76921	76921	76921	76921
2	76922	76922	76922	76922	76922	76922	76922
3	76923	76923	76923	76923	76923	76923	76923
4	76924	76924	76924	76924	76924	76924	76924
5	76925	76925	76925	76925	76925	76925	76925
6	76926	76926	76926	76926	76926	76926	76926
7	76927	76927	76927	76927	76927	76927	76927
8	76928	76928	76928	76928	76928	76928	76928
9	76929	76929	76929	76929	76929	76929	76929
10	76930	76930	76930	76930	76930	76930	76930
11	76931	76931	76931	76931	76931	76931	76931
12	76932	76932	76932	76932	76932	76932	76932
13	76933	76933	76933	76933	76933	76933	76933
14	76934	76934	76934	76934	76934	76934	76934
15	76935	76935	76935	76935	76935	76935	76935
16	76936	76936	76936	76936	76936	76936	76936
17	76937	76937	76937	76937	76937	76937	76937
18	76938	76938	76938	76938	76938	76938	76938
19	76939	76939	76939	76939	76939	76939	76939
20	76940	76940	76940	76940	76940	76940	76940
