ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92501	92501	92501	92501	92501	92501	92501
2	92502	92502	92502	92502	92502	92502	92502
3	92503	92503	92503	92503	92503	92503	92503
4	92504	92504	92504	92504	92504	92504	92504
5	92505	92505	92505	92505	92505	92505	92505
6	92506	92506	92506	92506	92506	92506	92506
7	92507	92507	92507	92507	92507	92507	92507
8	92508	92508	92508	92508	92508	92508	92508
9	92509	92509	92509	92509	92509	92509	92509
10	92510	92510	92510	92510	92510	92510	92510
11	92511	92511	92511	92511	92511	92511	92511
12	92512	92512	92512	92512	92512	92512	92512
13	92513	92513	92513	92513	92513	92513	92513
14	92514	92514	92514	92514	92514	92514	92514
15	92515	92515	92515	92515	92515	92515	92515
16	92516	92516	92516	92516	92516	92516	92516
17	92517	92517	92517	92517	92517	92517	92517
18	92518	92518	92518	92518	92518	92518	92518
19	92519	92519	92519	92519	92519	92519	92519
20	92520	92520	92520	92520	92520	92520	92520
