ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138221	138221	138221	138221	138221	138221	138221
2	138222	138222	138222	138222	138222	138222	138222
3	138223	138223	138223	138223	138223	138223	138223
4	138224	138224	138224	138224	138224	138224	138224
5	138225	138225	138225	138225	138225	138225	138225
6	138226	138226	138226	138226	138226	138226	138226
7	138227	138227	138227	138227	138227	138227	138227
8	138228	138228	138228	138228	138228	138228	138228
9	138229	138229	138229	138229	138229	138229	138229
10	138230	138230	138230	138230	138230	138230	138230
11	138231	138231	138231	138231	138231	138231	138231
12	138232	138232	138232	138232	138232	138232	138232
13	138233	138233	138233	138233	138233	138233	138233
14	138234	138234	138234	138234	138234	138234	138234
15	138235	138235	138235	138235	138235	138235	138235
16	138236	138236	138236	138236	138236	138236	138236
17	138237	138237	138237	138237	138237	138237	138237
18	138238	138238	138238	138238	138238	138238	138238
19	138239	138239	138239	138239	138239	138239	138239
20	138240	138240	138240	138240	138240	138240	138240
