ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192881	192881	192881	192881	192881	192881	192881
2	192882	192882	192882	192882	192882	192882	192882
3	192883	192883	192883	192883	192883	192883	192883
4	192884	192884	192884	192884	192884	192884	192884
5	192885	192885	192885	192885	192885	192885	192885
6	192886	192886	192886	192886	192886	192886	192886
7	192887	192887	192887	192887	192887	192887	192887
8	192888	192888	192888	192888	192888	192888	192888
9	192889	192889	192889	192889	192889	192889	192889
10	192890	192890	192890	192890	192890	192890	192890
11	192891	192891	192891	192891	192891	192891	192891
12	192892	192892	192892	192892	192892	192892	192892
13	192893	192893	192893	192893	192893	192893	192893
14	192894	192894	192894	192894	192894	192894	192894
15	192895	192895	192895	192895	192895	192895	192895
16	192896	192896	192896	192896	192896	192896	192896
17	192897	192897	192897	192897	192897	192897	192897
18	192898	192898	192898	192898	192898	192898	192898
19	192899	192899	192899	192899	192899	192899	192899
20	192900	192900	192900	192900	192900	192900	192900
