ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131061	131061	131061	131061	131061	131061	131061
2	131062	131062	131062	131062	131062	131062	131062
3	131063	131063	131063	131063	131063	131063	131063
4	131064	131064	131064	131064	131064	131064	131064
5	131065	131065	131065	131065	131065	131065	131065
6	131066	131066	131066	131066	131066	131066	131066
7	131067	131067	131067	131067	131067	131067	131067
8	131068	131068	131068	131068	131068	131068	131068
9	131069	131069	131069	131069	131069	131069	131069
10	131070	131070	131070	131070	131070	131070	131070
11	131071	131071	131071	131071	131071	131071	131071
12	131072	131072	131072	131072	131072	131072	131072
13	131073	131073	131073	131073	131073	131073	131073
14	131074	131074	131074	131074	131074	131074	131074
15	131075	131075	131075	131075	131075	131075	131075
16	131076	131076	131076	131076	131076	131076	131076
17	131077	131077	131077	131077	131077	131077	131077
18	131078	131078	131078	131078	131078	131078	131078
19	131079	131079	131079	131079	131079	131079	131079
20	131080	131080	131080	131080	131080	131080	131080
