ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182141	182141	182141	182141	182141	182141	182141
2	182142	182142	182142	182142	182142	182142	182142
3	182143	182143	182143	182143	182143	182143	182143
4	182144	182144	182144	182144	182144	182144	182144
5	182145	182145	182145	182145	182145	182145	182145
6	182146	182146	182146	182146	182146	182146	182146
7	182147	182147	182147	182147	182147	182147	182147
8	182148	182148	182148	182148	182148	182148	182148
9	182149	182149	182149	182149	182149	182149	182149
10	182150	182150	182150	182150	182150	182150	182150
11	182151	182151	182151	182151	182151	182151	182151
12	182152	182152	182152	182152	182152	182152	182152
13	182153	182153	182153	182153	182153	182153	182153
14	182154	182154	182154	182154	182154	182154	182154
15	182155	182155	182155	182155	182155	182155	182155
16	182156	182156	182156	182156	182156	182156	182156
17	182157	182157	182157	182157	182157	182157	182157
18	182158	182158	182158	182158	182158	182158	182158
19	182159	182159	182159	182159	182159	182159	182159
20	182160	182160	182160	182160	182160	182160	182160
