ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189581	189581	189581	189581	189581	189581	189581
2	189582	189582	189582	189582	189582	189582	189582
3	189583	189583	189583	189583	189583	189583	189583
4	189584	189584	189584	189584	189584	189584	189584
5	189585	189585	189585	189585	189585	189585	189585
6	189586	189586	189586	189586	189586	189586	189586
7	189587	189587	189587	189587	189587	189587	189587
8	189588	189588	189588	189588	189588	189588	189588
9	189589	189589	189589	189589	189589	189589	189589
10	189590	189590	189590	189590	189590	189590	189590
11	189591	189591	189591	189591	189591	189591	189591
12	189592	189592	189592	189592	189592	189592	189592
13	189593	189593	189593	189593	189593	189593	189593
14	189594	189594	189594	189594	189594	189594	189594
15	189595	189595	189595	189595	189595	189595	189595
16	189596	189596	189596	189596	189596	189596	189596
17	189597	189597	189597	189597	189597	189597	189597
18	189598	189598	189598	189598	189598	189598	189598
19	189599	189599	189599	189599	189599	189599	189599
20	189600	189600	189600	189600	189600	189600	189600
