ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151181	151181	151181	151181	151181	151181	151181
2	151182	151182	151182	151182	151182	151182	151182
3	151183	151183	151183	151183	151183	151183	151183
4	151184	151184	151184	151184	151184	151184	151184
5	151185	151185	151185	151185	151185	151185	151185
6	151186	151186	151186	151186	151186	151186	151186
7	151187	151187	151187	151187	151187	151187	151187
8	151188	151188	151188	151188	151188	151188	151188
9	151189	151189	151189	151189	151189	151189	151189
10	151190	151190	151190	151190	151190	151190	151190
11	151191	151191	151191	151191	151191	151191	151191
12	151192	151192	151192	151192	151192	151192	151192
13	151193	151193	151193	151193	151193	151193	151193
14	151194	151194	151194	151194	151194	151194	151194
15	151195	151195	151195	151195	151195	151195	151195
16	151196	151196	151196	151196	151196	151196	151196
17	151197	151197	151197	151197	151197	151197	151197
18	151198	151198	151198	151198	151198	151198	151198
19	151199	151199	151199	151199	151199	151199	151199
20	151200	151200	151200	151200	151200	151200	151200
