ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131441	131441	131441	131441	131441	131441	131441
2	131442	131442	131442	131442	131442	131442	131442
3	131443	131443	131443	131443	131443	131443	131443
4	131444	131444	131444	131444	131444	131444	131444
5	131445	131445	131445	131445	131445	131445	131445
6	131446	131446	131446	131446	131446	131446	131446
7	131447	131447	131447	131447	131447	131447	131447
8	131448	131448	131448	131448	131448	131448	131448
9	131449	131449	131449	131449	131449	131449	131449
10	131450	131450	131450	131450	131450	131450	131450
11	131451	131451	131451	131451	131451	131451	131451
12	131452	131452	131452	131452	131452	131452	131452
13	131453	131453	131453	131453	131453	131453	131453
14	131454	131454	131454	131454	131454	131454	131454
15	131455	131455	131455	131455	131455	131455	131455
16	131456	131456	131456	131456	131456	131456	131456
17	131457	131457	131457	131457	131457	131457	131457
18	131458	131458	131458	131458	131458	131458	131458
19	131459	131459	131459	131459	131459	131459	131459
20	131460	131460	131460	131460	131460	131460	131460
