ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187881	187881	187881	187881	187881	187881	187881
2	187882	187882	187882	187882	187882	187882	187882
3	187883	187883	187883	187883	187883	187883	187883
4	187884	187884	187884	187884	187884	187884	187884
5	187885	187885	187885	187885	187885	187885	187885
6	187886	187886	187886	187886	187886	187886	187886
7	187887	187887	187887	187887	187887	187887	187887
8	187888	187888	187888	187888	187888	187888	187888
9	187889	187889	187889	187889	187889	187889	187889
10	187890	187890	187890	187890	187890	187890	187890
11	187891	187891	187891	187891	187891	187891	187891
12	187892	187892	187892	187892	187892	187892	187892
13	187893	187893	187893	187893	187893	187893	187893
14	187894	187894	187894	187894	187894	187894	187894
15	187895	187895	187895	187895	187895	187895	187895
16	187896	187896	187896	187896	187896	187896	187896
17	187897	187897	187897	187897	187897	187897	187897
18	187898	187898	187898	187898	187898	187898	187898
19	187899	187899	187899	187899	187899	187899	187899
20	187900	187900	187900	187900	187900	187900	187900
