ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182241	182241	182241	182241	182241	182241	182241
2	182242	182242	182242	182242	182242	182242	182242
3	182243	182243	182243	182243	182243	182243	182243
4	182244	182244	182244	182244	182244	182244	182244
5	182245	182245	182245	182245	182245	182245	182245
6	182246	182246	182246	182246	182246	182246	182246
7	182247	182247	182247	182247	182247	182247	182247
8	182248	182248	182248	182248	182248	182248	182248
9	182249	182249	182249	182249	182249	182249	182249
10	182250	182250	182250	182250	182250	182250	182250
11	182251	182251	182251	182251	182251	182251	182251
12	182252	182252	182252	182252	182252	182252	182252
13	182253	182253	182253	182253	182253	182253	182253
14	182254	182254	182254	182254	182254	182254	182254
15	182255	182255	182255	182255	182255	182255	182255
16	182256	182256	182256	182256	182256	182256	182256
17	182257	182257	182257	182257	182257	182257	182257
18	182258	182258	182258	182258	182258	182258	182258
19	182259	182259	182259	182259	182259	182259	182259
20	182260	182260	182260	182260	182260	182260	182260
