ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40541	40541	40541	40541	40541	40541	40541
2	40542	40542	40542	40542	40542	40542	40542
3	40543	40543	40543	40543	40543	40543	40543
4	40544	40544	40544	40544	40544	40544	40544
5	40545	40545	40545	40545	40545	40545	40545
6	40546	40546	40546	40546	40546	40546	40546
7	40547	40547	40547	40547	40547	40547	40547
8	40548	40548	40548	40548	40548	40548	40548
9	40549	40549	40549	40549	40549	40549	40549
10	40550	40550	40550	40550	40550	40550	40550
11	40551	40551	40551	40551	40551	40551	40551
12	40552	40552	40552	40552	40552	40552	40552
13	40553	40553	40553	40553	40553	40553	40553
14	40554	40554	40554	40554	40554	40554	40554
15	40555	40555	40555	40555	40555	40555	40555
16	40556	40556	40556	40556	40556	40556	40556
17	40557	40557	40557	40557	40557	40557	40557
18	40558	40558	40558	40558	40558	40558	40558
19	40559	40559	40559	40559	40559	40559	40559
20	40560	40560	40560	40560	40560	40560	40560
