ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150441	150441	150441	150441	150441	150441	150441
2	150442	150442	150442	150442	150442	150442	150442
3	150443	150443	150443	150443	150443	150443	150443
4	150444	150444	150444	150444	150444	150444	150444
5	150445	150445	150445	150445	150445	150445	150445
6	150446	150446	150446	150446	150446	150446	150446
7	150447	150447	150447	150447	150447	150447	150447
8	150448	150448	150448	150448	150448	150448	150448
9	150449	150449	150449	150449	150449	150449	150449
10	150450	150450	150450	150450	150450	150450	150450
11	150451	150451	150451	150451	150451	150451	150451
12	150452	150452	150452	150452	150452	150452	150452
13	150453	150453	150453	150453	150453	150453	150453
14	150454	150454	150454	150454	150454	150454	150454
15	150455	150455	150455	150455	150455	150455	150455
16	150456	150456	150456	150456	150456	150456	150456
17	150457	150457	150457	150457	150457	150457	150457
18	150458	150458	150458	150458	150458	150458	150458
19	150459	150459	150459	150459	150459	150459	150459
20	150460	150460	150460	150460	150460	150460	150460
