ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183521	183521	183521	183521	183521	183521	183521
2	183522	183522	183522	183522	183522	183522	183522
3	183523	183523	183523	183523	183523	183523	183523
4	183524	183524	183524	183524	183524	183524	183524
5	183525	183525	183525	183525	183525	183525	183525
6	183526	183526	183526	183526	183526	183526	183526
7	183527	183527	183527	183527	183527	183527	183527
8	183528	183528	183528	183528	183528	183528	183528
9	183529	183529	183529	183529	183529	183529	183529
10	183530	183530	183530	183530	183530	183530	183530
11	183531	183531	183531	183531	183531	183531	183531
12	183532	183532	183532	183532	183532	183532	183532
13	183533	183533	183533	183533	183533	183533	183533
14	183534	183534	183534	183534	183534	183534	183534
15	183535	183535	183535	183535	183535	183535	183535
16	183536	183536	183536	183536	183536	183536	183536
17	183537	183537	183537	183537	183537	183537	183537
18	183538	183538	183538	183538	183538	183538	183538
19	183539	183539	183539	183539	183539	183539	183539
20	183540	183540	183540	183540	183540	183540	183540
