ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10041	10041	10041	10041	10041	10041	10041
2	10042	10042	10042	10042	10042	10042	10042
3	10043	10043	10043	10043	10043	10043	10043
4	10044	10044	10044	10044	10044	10044	10044
5	10045	10045	10045	10045	10045	10045	10045
6	10046	10046	10046	10046	10046	10046	10046
7	10047	10047	10047	10047	10047	10047	10047
8	10048	10048	10048	10048	10048	10048	10048
9	10049	10049	10049	10049	10049	10049	10049
10	10050	10050	10050	10050	10050	10050	10050
11	10051	10051	10051	10051	10051	10051	10051
12	10052	10052	10052	10052	10052	10052	10052
13	10053	10053	10053	10053	10053	10053	10053
14	10054	10054	10054	10054	10054	10054	10054
15	10055	10055	10055	10055	10055	10055	10055
16	10056	10056	10056	10056	10056	10056	10056
17	10057	10057	10057	10057	10057	10057	10057
18	10058	10058	10058	10058	10058	10058	10058
19	10059	10059	10059	10059	10059	10059	10059
20	10060	10060	10060	10060	10060	10060	10060
