ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62921	62921	62921	62921	62921	62921	62921
2	62922	62922	62922	62922	62922	62922	62922
3	62923	62923	62923	62923	62923	62923	62923
4	62924	62924	62924	62924	62924	62924	62924
5	62925	62925	62925	62925	62925	62925	62925
6	62926	62926	62926	62926	62926	62926	62926
7	62927	62927	62927	62927	62927	62927	62927
8	62928	62928	62928	62928	62928	62928	62928
9	62929	62929	62929	62929	62929	62929	62929
10	62930	62930	62930	62930	62930	62930	62930
11	62931	62931	62931	62931	62931	62931	62931
12	62932	62932	62932	62932	62932	62932	62932
13	62933	62933	62933	62933	62933	62933	62933
14	62934	62934	62934	62934	62934	62934	62934
15	62935	62935	62935	62935	62935	62935	62935
16	62936	62936	62936	62936	62936	62936	62936
17	62937	62937	62937	62937	62937	62937	62937
18	62938	62938	62938	62938	62938	62938	62938
19	62939	62939	62939	62939	62939	62939	62939
20	62940	62940	62940	62940	62940	62940	62940
