ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131941	131941	131941	131941	131941	131941	131941
2	131942	131942	131942	131942	131942	131942	131942
3	131943	131943	131943	131943	131943	131943	131943
4	131944	131944	131944	131944	131944	131944	131944
5	131945	131945	131945	131945	131945	131945	131945
6	131946	131946	131946	131946	131946	131946	131946
7	131947	131947	131947	131947	131947	131947	131947
8	131948	131948	131948	131948	131948	131948	131948
9	131949	131949	131949	131949	131949	131949	131949
10	131950	131950	131950	131950	131950	131950	131950
11	131951	131951	131951	131951	131951	131951	131951
12	131952	131952	131952	131952	131952	131952	131952
13	131953	131953	131953	131953	131953	131953	131953
14	131954	131954	131954	131954	131954	131954	131954
15	131955	131955	131955	131955	131955	131955	131955
16	131956	131956	131956	131956	131956	131956	131956
17	131957	131957	131957	131957	131957	131957	131957
18	131958	131958	131958	131958	131958	131958	131958
19	131959	131959	131959	131959	131959	131959	131959
20	131960	131960	131960	131960	131960	131960	131960
