ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	721	721	721	721	721	721	721
2	722	722	722	722	722	722	722
3	723	723	723	723	723	723	723
4	724	724	724	724	724	724	724
5	725	725	725	725	725	725	725
6	726	726	726	726	726	726	726
7	727	727	727	727	727	727	727
8	728	728	728	728	728	728	728
9	729	729	729	729	729	729	729
10	730	730	730	730	730	730	730
11	731	731	731	731	731	731	731
12	732	732	732	732	732	732	732
13	733	733	733	733	733	733	733
14	734	734	734	734	734	734	734
15	735	735	735	735	735	735	735
16	736	736	736	736	736	736	736
17	737	737	737	737	737	737	737
18	738	738	738	738	738	738	738
19	739	739	739	739	739	739	739
20	740	740	740	740	740	740	740
