ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57781	57781	57781	57781	57781	57781	57781
2	57782	57782	57782	57782	57782	57782	57782
3	57783	57783	57783	57783	57783	57783	57783
4	57784	57784	57784	57784	57784	57784	57784
5	57785	57785	57785	57785	57785	57785	57785
6	57786	57786	57786	57786	57786	57786	57786
7	57787	57787	57787	57787	57787	57787	57787
8	57788	57788	57788	57788	57788	57788	57788
9	57789	57789	57789	57789	57789	57789	57789
10	57790	57790	57790	57790	57790	57790	57790
11	57791	57791	57791	57791	57791	57791	57791
12	57792	57792	57792	57792	57792	57792	57792
13	57793	57793	57793	57793	57793	57793	57793
14	57794	57794	57794	57794	57794	57794	57794
15	57795	57795	57795	57795	57795	57795	57795
16	57796	57796	57796	57796	57796	57796	57796
17	57797	57797	57797	57797	57797	57797	57797
18	57798	57798	57798	57798	57798	57798	57798
19	57799	57799	57799	57799	57799	57799	57799
20	57800	57800	57800	57800	57800	57800	57800
