ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80421	80421	80421	80421	80421	80421	80421
2	80422	80422	80422	80422	80422	80422	80422
3	80423	80423	80423	80423	80423	80423	80423
4	80424	80424	80424	80424	80424	80424	80424
5	80425	80425	80425	80425	80425	80425	80425
6	80426	80426	80426	80426	80426	80426	80426
7	80427	80427	80427	80427	80427	80427	80427
8	80428	80428	80428	80428	80428	80428	80428
9	80429	80429	80429	80429	80429	80429	80429
10	80430	80430	80430	80430	80430	80430	80430
11	80431	80431	80431	80431	80431	80431	80431
12	80432	80432	80432	80432	80432	80432	80432
13	80433	80433	80433	80433	80433	80433	80433
14	80434	80434	80434	80434	80434	80434	80434
15	80435	80435	80435	80435	80435	80435	80435
16	80436	80436	80436	80436	80436	80436	80436
17	80437	80437	80437	80437	80437	80437	80437
18	80438	80438	80438	80438	80438	80438	80438
19	80439	80439	80439	80439	80439	80439	80439
20	80440	80440	80440	80440	80440	80440	80440
