ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193341	193341	193341	193341	193341	193341	193341
2	193342	193342	193342	193342	193342	193342	193342
3	193343	193343	193343	193343	193343	193343	193343
4	193344	193344	193344	193344	193344	193344	193344
5	193345	193345	193345	193345	193345	193345	193345
6	193346	193346	193346	193346	193346	193346	193346
7	193347	193347	193347	193347	193347	193347	193347
8	193348	193348	193348	193348	193348	193348	193348
9	193349	193349	193349	193349	193349	193349	193349
10	193350	193350	193350	193350	193350	193350	193350
11	193351	193351	193351	193351	193351	193351	193351
12	193352	193352	193352	193352	193352	193352	193352
13	193353	193353	193353	193353	193353	193353	193353
14	193354	193354	193354	193354	193354	193354	193354
15	193355	193355	193355	193355	193355	193355	193355
16	193356	193356	193356	193356	193356	193356	193356
17	193357	193357	193357	193357	193357	193357	193357
18	193358	193358	193358	193358	193358	193358	193358
19	193359	193359	193359	193359	193359	193359	193359
20	193360	193360	193360	193360	193360	193360	193360
