ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185441	185441	185441	185441	185441	185441	185441
2	185442	185442	185442	185442	185442	185442	185442
3	185443	185443	185443	185443	185443	185443	185443
4	185444	185444	185444	185444	185444	185444	185444
5	185445	185445	185445	185445	185445	185445	185445
6	185446	185446	185446	185446	185446	185446	185446
7	185447	185447	185447	185447	185447	185447	185447
8	185448	185448	185448	185448	185448	185448	185448
9	185449	185449	185449	185449	185449	185449	185449
10	185450	185450	185450	185450	185450	185450	185450
11	185451	185451	185451	185451	185451	185451	185451
12	185452	185452	185452	185452	185452	185452	185452
13	185453	185453	185453	185453	185453	185453	185453
14	185454	185454	185454	185454	185454	185454	185454
15	185455	185455	185455	185455	185455	185455	185455
16	185456	185456	185456	185456	185456	185456	185456
17	185457	185457	185457	185457	185457	185457	185457
18	185458	185458	185458	185458	185458	185458	185458
19	185459	185459	185459	185459	185459	185459	185459
20	185460	185460	185460	185460	185460	185460	185460
