ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179581	179581	179581	179581	179581	179581	179581
2	179582	179582	179582	179582	179582	179582	179582
3	179583	179583	179583	179583	179583	179583	179583
4	179584	179584	179584	179584	179584	179584	179584
5	179585	179585	179585	179585	179585	179585	179585
6	179586	179586	179586	179586	179586	179586	179586
7	179587	179587	179587	179587	179587	179587	179587
8	179588	179588	179588	179588	179588	179588	179588
9	179589	179589	179589	179589	179589	179589	179589
10	179590	179590	179590	179590	179590	179590	179590
11	179591	179591	179591	179591	179591	179591	179591
12	179592	179592	179592	179592	179592	179592	179592
13	179593	179593	179593	179593	179593	179593	179593
14	179594	179594	179594	179594	179594	179594	179594
15	179595	179595	179595	179595	179595	179595	179595
16	179596	179596	179596	179596	179596	179596	179596
17	179597	179597	179597	179597	179597	179597	179597
18	179598	179598	179598	179598	179598	179598	179598
19	179599	179599	179599	179599	179599	179599	179599
20	179600	179600	179600	179600	179600	179600	179600
