ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61081	61081	61081	61081	61081	61081	61081
2	61082	61082	61082	61082	61082	61082	61082
3	61083	61083	61083	61083	61083	61083	61083
4	61084	61084	61084	61084	61084	61084	61084
5	61085	61085	61085	61085	61085	61085	61085
6	61086	61086	61086	61086	61086	61086	61086
7	61087	61087	61087	61087	61087	61087	61087
8	61088	61088	61088	61088	61088	61088	61088
9	61089	61089	61089	61089	61089	61089	61089
10	61090	61090	61090	61090	61090	61090	61090
11	61091	61091	61091	61091	61091	61091	61091
12	61092	61092	61092	61092	61092	61092	61092
13	61093	61093	61093	61093	61093	61093	61093
14	61094	61094	61094	61094	61094	61094	61094
15	61095	61095	61095	61095	61095	61095	61095
16	61096	61096	61096	61096	61096	61096	61096
17	61097	61097	61097	61097	61097	61097	61097
18	61098	61098	61098	61098	61098	61098	61098
19	61099	61099	61099	61099	61099	61099	61099
20	61100	61100	61100	61100	61100	61100	61100
