ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65141	65141	65141	65141	65141	65141	65141
2	65142	65142	65142	65142	65142	65142	65142
3	65143	65143	65143	65143	65143	65143	65143
4	65144	65144	65144	65144	65144	65144	65144
5	65145	65145	65145	65145	65145	65145	65145
6	65146	65146	65146	65146	65146	65146	65146
7	65147	65147	65147	65147	65147	65147	65147
8	65148	65148	65148	65148	65148	65148	65148
9	65149	65149	65149	65149	65149	65149	65149
10	65150	65150	65150	65150	65150	65150	65150
11	65151	65151	65151	65151	65151	65151	65151
12	65152	65152	65152	65152	65152	65152	65152
13	65153	65153	65153	65153	65153	65153	65153
14	65154	65154	65154	65154	65154	65154	65154
15	65155	65155	65155	65155	65155	65155	65155
16	65156	65156	65156	65156	65156	65156	65156
17	65157	65157	65157	65157	65157	65157	65157
18	65158	65158	65158	65158	65158	65158	65158
19	65159	65159	65159	65159	65159	65159	65159
20	65160	65160	65160	65160	65160	65160	65160
