ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26161	26161	26161	26161	26161	26161	26161
2	26162	26162	26162	26162	26162	26162	26162
3	26163	26163	26163	26163	26163	26163	26163
4	26164	26164	26164	26164	26164	26164	26164
5	26165	26165	26165	26165	26165	26165	26165
6	26166	26166	26166	26166	26166	26166	26166
7	26167	26167	26167	26167	26167	26167	26167
8	26168	26168	26168	26168	26168	26168	26168
9	26169	26169	26169	26169	26169	26169	26169
10	26170	26170	26170	26170	26170	26170	26170
11	26171	26171	26171	26171	26171	26171	26171
12	26172	26172	26172	26172	26172	26172	26172
13	26173	26173	26173	26173	26173	26173	26173
14	26174	26174	26174	26174	26174	26174	26174
15	26175	26175	26175	26175	26175	26175	26175
16	26176	26176	26176	26176	26176	26176	26176
17	26177	26177	26177	26177	26177	26177	26177
18	26178	26178	26178	26178	26178	26178	26178
19	26179	26179	26179	26179	26179	26179	26179
20	26180	26180	26180	26180	26180	26180	26180
