ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130281	130281	130281	130281	130281	130281	130281
2	130282	130282	130282	130282	130282	130282	130282
3	130283	130283	130283	130283	130283	130283	130283
4	130284	130284	130284	130284	130284	130284	130284
5	130285	130285	130285	130285	130285	130285	130285
6	130286	130286	130286	130286	130286	130286	130286
7	130287	130287	130287	130287	130287	130287	130287
8	130288	130288	130288	130288	130288	130288	130288
9	130289	130289	130289	130289	130289	130289	130289
10	130290	130290	130290	130290	130290	130290	130290
11	130291	130291	130291	130291	130291	130291	130291
12	130292	130292	130292	130292	130292	130292	130292
13	130293	130293	130293	130293	130293	130293	130293
14	130294	130294	130294	130294	130294	130294	130294
15	130295	130295	130295	130295	130295	130295	130295
16	130296	130296	130296	130296	130296	130296	130296
17	130297	130297	130297	130297	130297	130297	130297
18	130298	130298	130298	130298	130298	130298	130298
19	130299	130299	130299	130299	130299	130299	130299
20	130300	130300	130300	130300	130300	130300	130300
