ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121941	121941	121941	121941	121941	121941	121941
2	121942	121942	121942	121942	121942	121942	121942
3	121943	121943	121943	121943	121943	121943	121943
4	121944	121944	121944	121944	121944	121944	121944
5	121945	121945	121945	121945	121945	121945	121945
6	121946	121946	121946	121946	121946	121946	121946
7	121947	121947	121947	121947	121947	121947	121947
8	121948	121948	121948	121948	121948	121948	121948
9	121949	121949	121949	121949	121949	121949	121949
10	121950	121950	121950	121950	121950	121950	121950
11	121951	121951	121951	121951	121951	121951	121951
12	121952	121952	121952	121952	121952	121952	121952
13	121953	121953	121953	121953	121953	121953	121953
14	121954	121954	121954	121954	121954	121954	121954
15	121955	121955	121955	121955	121955	121955	121955
16	121956	121956	121956	121956	121956	121956	121956
17	121957	121957	121957	121957	121957	121957	121957
18	121958	121958	121958	121958	121958	121958	121958
19	121959	121959	121959	121959	121959	121959	121959
20	121960	121960	121960	121960	121960	121960	121960
