ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58161	58161	58161	58161	58161	58161	58161
2	58162	58162	58162	58162	58162	58162	58162
3	58163	58163	58163	58163	58163	58163	58163
4	58164	58164	58164	58164	58164	58164	58164
5	58165	58165	58165	58165	58165	58165	58165
6	58166	58166	58166	58166	58166	58166	58166
7	58167	58167	58167	58167	58167	58167	58167
8	58168	58168	58168	58168	58168	58168	58168
9	58169	58169	58169	58169	58169	58169	58169
10	58170	58170	58170	58170	58170	58170	58170
11	58171	58171	58171	58171	58171	58171	58171
12	58172	58172	58172	58172	58172	58172	58172
13	58173	58173	58173	58173	58173	58173	58173
14	58174	58174	58174	58174	58174	58174	58174
15	58175	58175	58175	58175	58175	58175	58175
16	58176	58176	58176	58176	58176	58176	58176
17	58177	58177	58177	58177	58177	58177	58177
18	58178	58178	58178	58178	58178	58178	58178
19	58179	58179	58179	58179	58179	58179	58179
20	58180	58180	58180	58180	58180	58180	58180
