ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94201	94201	94201	94201	94201	94201	94201
2	94202	94202	94202	94202	94202	94202	94202
3	94203	94203	94203	94203	94203	94203	94203
4	94204	94204	94204	94204	94204	94204	94204
5	94205	94205	94205	94205	94205	94205	94205
6	94206	94206	94206	94206	94206	94206	94206
7	94207	94207	94207	94207	94207	94207	94207
8	94208	94208	94208	94208	94208	94208	94208
9	94209	94209	94209	94209	94209	94209	94209
10	94210	94210	94210	94210	94210	94210	94210
11	94211	94211	94211	94211	94211	94211	94211
12	94212	94212	94212	94212	94212	94212	94212
13	94213	94213	94213	94213	94213	94213	94213
14	94214	94214	94214	94214	94214	94214	94214
15	94215	94215	94215	94215	94215	94215	94215
16	94216	94216	94216	94216	94216	94216	94216
17	94217	94217	94217	94217	94217	94217	94217
18	94218	94218	94218	94218	94218	94218	94218
19	94219	94219	94219	94219	94219	94219	94219
20	94220	94220	94220	94220	94220	94220	94220
