ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123181	123181	123181	123181	123181	123181	123181
2	123182	123182	123182	123182	123182	123182	123182
3	123183	123183	123183	123183	123183	123183	123183
4	123184	123184	123184	123184	123184	123184	123184
5	123185	123185	123185	123185	123185	123185	123185
6	123186	123186	123186	123186	123186	123186	123186
7	123187	123187	123187	123187	123187	123187	123187
8	123188	123188	123188	123188	123188	123188	123188
9	123189	123189	123189	123189	123189	123189	123189
10	123190	123190	123190	123190	123190	123190	123190
11	123191	123191	123191	123191	123191	123191	123191
12	123192	123192	123192	123192	123192	123192	123192
13	123193	123193	123193	123193	123193	123193	123193
14	123194	123194	123194	123194	123194	123194	123194
15	123195	123195	123195	123195	123195	123195	123195
16	123196	123196	123196	123196	123196	123196	123196
17	123197	123197	123197	123197	123197	123197	123197
18	123198	123198	123198	123198	123198	123198	123198
19	123199	123199	123199	123199	123199	123199	123199
20	123200	123200	123200	123200	123200	123200	123200
