ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59301	59301	59301	59301	59301	59301	59301
2	59302	59302	59302	59302	59302	59302	59302
3	59303	59303	59303	59303	59303	59303	59303
4	59304	59304	59304	59304	59304	59304	59304
5	59305	59305	59305	59305	59305	59305	59305
6	59306	59306	59306	59306	59306	59306	59306
7	59307	59307	59307	59307	59307	59307	59307
8	59308	59308	59308	59308	59308	59308	59308
9	59309	59309	59309	59309	59309	59309	59309
10	59310	59310	59310	59310	59310	59310	59310
11	59311	59311	59311	59311	59311	59311	59311
12	59312	59312	59312	59312	59312	59312	59312
13	59313	59313	59313	59313	59313	59313	59313
14	59314	59314	59314	59314	59314	59314	59314
15	59315	59315	59315	59315	59315	59315	59315
16	59316	59316	59316	59316	59316	59316	59316
17	59317	59317	59317	59317	59317	59317	59317
18	59318	59318	59318	59318	59318	59318	59318
19	59319	59319	59319	59319	59319	59319	59319
20	59320	59320	59320	59320	59320	59320	59320
