ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41101	41101	41101	41101	41101	41101	41101
2	41102	41102	41102	41102	41102	41102	41102
3	41103	41103	41103	41103	41103	41103	41103
4	41104	41104	41104	41104	41104	41104	41104
5	41105	41105	41105	41105	41105	41105	41105
6	41106	41106	41106	41106	41106	41106	41106
7	41107	41107	41107	41107	41107	41107	41107
8	41108	41108	41108	41108	41108	41108	41108
9	41109	41109	41109	41109	41109	41109	41109
10	41110	41110	41110	41110	41110	41110	41110
11	41111	41111	41111	41111	41111	41111	41111
12	41112	41112	41112	41112	41112	41112	41112
13	41113	41113	41113	41113	41113	41113	41113
14	41114	41114	41114	41114	41114	41114	41114
15	41115	41115	41115	41115	41115	41115	41115
16	41116	41116	41116	41116	41116	41116	41116
17	41117	41117	41117	41117	41117	41117	41117
18	41118	41118	41118	41118	41118	41118	41118
19	41119	41119	41119	41119	41119	41119	41119
20	41120	41120	41120	41120	41120	41120	41120
