ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93121	93121	93121	93121	93121	93121	93121
2	93122	93122	93122	93122	93122	93122	93122
3	93123	93123	93123	93123	93123	93123	93123
4	93124	93124	93124	93124	93124	93124	93124
5	93125	93125	93125	93125	93125	93125	93125
6	93126	93126	93126	93126	93126	93126	93126
7	93127	93127	93127	93127	93127	93127	93127
8	93128	93128	93128	93128	93128	93128	93128
9	93129	93129	93129	93129	93129	93129	93129
10	93130	93130	93130	93130	93130	93130	93130
11	93131	93131	93131	93131	93131	93131	93131
12	93132	93132	93132	93132	93132	93132	93132
13	93133	93133	93133	93133	93133	93133	93133
14	93134	93134	93134	93134	93134	93134	93134
15	93135	93135	93135	93135	93135	93135	93135
16	93136	93136	93136	93136	93136	93136	93136
17	93137	93137	93137	93137	93137	93137	93137
18	93138	93138	93138	93138	93138	93138	93138
19	93139	93139	93139	93139	93139	93139	93139
20	93140	93140	93140	93140	93140	93140	93140
