ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153381	153381	153381	153381	153381	153381	153381
2	153382	153382	153382	153382	153382	153382	153382
3	153383	153383	153383	153383	153383	153383	153383
4	153384	153384	153384	153384	153384	153384	153384
5	153385	153385	153385	153385	153385	153385	153385
6	153386	153386	153386	153386	153386	153386	153386
7	153387	153387	153387	153387	153387	153387	153387
8	153388	153388	153388	153388	153388	153388	153388
9	153389	153389	153389	153389	153389	153389	153389
10	153390	153390	153390	153390	153390	153390	153390
11	153391	153391	153391	153391	153391	153391	153391
12	153392	153392	153392	153392	153392	153392	153392
13	153393	153393	153393	153393	153393	153393	153393
14	153394	153394	153394	153394	153394	153394	153394
15	153395	153395	153395	153395	153395	153395	153395
16	153396	153396	153396	153396	153396	153396	153396
17	153397	153397	153397	153397	153397	153397	153397
18	153398	153398	153398	153398	153398	153398	153398
19	153399	153399	153399	153399	153399	153399	153399
20	153400	153400	153400	153400	153400	153400	153400
