ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111361	111361	111361	111361	111361	111361	111361
2	111362	111362	111362	111362	111362	111362	111362
3	111363	111363	111363	111363	111363	111363	111363
4	111364	111364	111364	111364	111364	111364	111364
5	111365	111365	111365	111365	111365	111365	111365
6	111366	111366	111366	111366	111366	111366	111366
7	111367	111367	111367	111367	111367	111367	111367
8	111368	111368	111368	111368	111368	111368	111368
9	111369	111369	111369	111369	111369	111369	111369
10	111370	111370	111370	111370	111370	111370	111370
11	111371	111371	111371	111371	111371	111371	111371
12	111372	111372	111372	111372	111372	111372	111372
13	111373	111373	111373	111373	111373	111373	111373
14	111374	111374	111374	111374	111374	111374	111374
15	111375	111375	111375	111375	111375	111375	111375
16	111376	111376	111376	111376	111376	111376	111376
17	111377	111377	111377	111377	111377	111377	111377
18	111378	111378	111378	111378	111378	111378	111378
19	111379	111379	111379	111379	111379	111379	111379
20	111380	111380	111380	111380	111380	111380	111380
