ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21801	21801	21801	21801	21801	21801	21801
2	21802	21802	21802	21802	21802	21802	21802
3	21803	21803	21803	21803	21803	21803	21803
4	21804	21804	21804	21804	21804	21804	21804
5	21805	21805	21805	21805	21805	21805	21805
6	21806	21806	21806	21806	21806	21806	21806
7	21807	21807	21807	21807	21807	21807	21807
8	21808	21808	21808	21808	21808	21808	21808
9	21809	21809	21809	21809	21809	21809	21809
10	21810	21810	21810	21810	21810	21810	21810
11	21811	21811	21811	21811	21811	21811	21811
12	21812	21812	21812	21812	21812	21812	21812
13	21813	21813	21813	21813	21813	21813	21813
14	21814	21814	21814	21814	21814	21814	21814
15	21815	21815	21815	21815	21815	21815	21815
16	21816	21816	21816	21816	21816	21816	21816
17	21817	21817	21817	21817	21817	21817	21817
18	21818	21818	21818	21818	21818	21818	21818
19	21819	21819	21819	21819	21819	21819	21819
20	21820	21820	21820	21820	21820	21820	21820
